Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	35	2.2.4	en	mido	2017-03-03T09:11:29Z	1488532289512	2017-03-03T09:11:43Z	1488532303389	5		Me and my colleagues downloaded this app few months back and from then there's no stopping to what we doll up to every office occasion and birthday parties.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGohg-CovFRLqH_y3oUtHqzRxf7yj8uQX94O4W3Eer4N6l71ulVkJm4OEAzfqyBsOd1hCF-4smN9wZ0GQ
com.flyrobe.android	35	2.2.4	en	A6020a40	2017-03-03T09:15:19Z	1488532519285	2017-03-03T09:15:37Z	1488532537917	5		My hunt for a website renting clothes ended with this amazing app as i no more have to buy expensive clothes and doll up just once.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHnFM6fgOJSddicXv4pSCd_PGR-SqJNb_IU1IviFTnYIdfha760lE6fYvgkLNXx4o565CPPKg4hgiZbRw
com.flyrobe.android	35	2.2.4	en	X3_HK	2017-03-03T09:14:36Z	1488532476659	2017-03-03T09:16:07Z	1488532567144	5		Me and my sister are so fond of this app that no matter what i do i get to rent clothes using this app online so far the best app i have come across.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGRIuFl8eFRm9K1BKlu7Q0DZXlJuKw2nBf9_rrq3ZXaYvL5lROocCV5z-ugfVYhKdH6oedwoRIeozxxdw
com.flyrobe.android			en	ZL2	2017-03-03T09:18:37Z	1488532717220	2017-03-03T09:19:33Z	1488532773446	5		my mom loves doing her wom shopping online and this app has been the best for her as it has everything of women shopping in play and I just need not worry about anything related to my shopping thing.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG7YMDZn8Sd4cNq9nceDRIIaHHnlMs-9XtHGGphrrOrkZWtTrIEBMzI2-FbFuEVGL341guRFLz6_7yxzw
com.flyrobe.android	35	2.2.4	en	taido_row	2017-03-03T09:19:36Z	1488532776550	2017-03-03T09:19:43Z	1488532783804	5		my mother asks me to buy and rent clothes online as there are no aop on internet which nearly even gives the women shopping delivery on time.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGqtF1Sw6oFpB1XdVMaGpWwZZjh5rDrEJz1WLu1aULQEhDSTs8WpVF48SgesEF92rFl9BPtbcbQEuwyRQ
com.flyrobe.android	35	2.2.4	en	land	2017-03-03T09:19:24Z	1488532764466	2017-03-03T09:21:33Z	1488532893771	5		My mom says that having this app in my mobile is by far the best decision and never ever going to install apps like voonik and asos as they are so time and money consuming.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEmjQtUj882gBQDC1T9ScT_vLU65oCE7PX6Zs8SihQUSadkcu_SbtiBmwD0IMUWkA2bTufjZBTtvZP2BQ
com.flyrobe.android	35	2.2.4	en	land	2017-03-03T09:25:11Z	1488533111255	2017-03-03T09:25:20Z	1488533120410	5		My sisters and i just love to rent clothes from this app really the best app so far which helps me to search and buy clothes online unlike other apps hre online.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGRQqI2s-a_pv7apZy9CfyBzJI4X8qm6sBQzzcIOuhHfagbTw8miiYepjdpAAg9gcpaxA1TiFLFb4-urQ
com.flyrobe.android	35	2.2.4	en	kenzo	2017-03-03T09:26:16Z	1488533176136	2017-03-03T09:26:22Z	1488533182203	5		never ever came across such an app which has been the best in terms of women shopping online and my friends truly loves this on app really the best one.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGkBsM3i1EFN-7wrdmh51UvOg9KzItvbxOYRJVXOhoT7ed3sT1lmQ3x2gvOVCK5rnCd7SVTqyn4LycQjQ
com.flyrobe.android	35	2.2.4	en	kenzo	2017-03-03T09:27:47Z	1488533267982	2017-03-03T09:27:57Z	1488533277132	5		never have i ever come across such an amazing app which is so much into women shopping done online like this one even all my friends love to use this app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFAG5V1qFDylbBL5WLOsoLT-urY47DBycThfcVUm35g61ZBMCDR89Zp2SmkBedydr_Ri8Y9b0Qyxnc5kw
com.flyrobe.android	35	2.2.4	en	A33	2017-03-03T09:33:26Z	1488533606796	2017-03-03T09:33:40Z	1488533620199	5		No other online shopping app is as good as this one in providing me with all the shopping amenities and delivery options as this one provide sme really the best one,				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHoEapfzw44k7EifCh_ki_VmHAqHfHgcGQYhstGJa5PhsQrzuzV8x5uTkPg1CBVNtndTBNS-XXQE0CAuQ
com.flyrobe.android	35	2.2.4	en	A97	2017-03-03T09:33:34Z	1488533614960	2017-03-03T09:33:42Z	1488533622163	5		Not only it allows you to rent occasion attire at a smaller price but also helps you with special offers. What else would you want from any shopping site?				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEhx1UB3GTi8c6-vU42Zym-ifyBfVr1xvf0gAevVNWeHW429u0ClnubkVBACR_g6SyJ7maK-tdRd-m2Ew
com.flyrobe.android	35	2.2.4	en	Sparkle_V_sprout	2017-03-03T09:47:59Z	1488534479701	2017-03-03T09:48:30Z	1488534510969	5		occasion attire worth thousands are given on hire for just few hundreds. And one can own it for 4-8 days. Like seriously? But yes with this amazing app it is possible.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFhJBr6Oq3EEJ-d0722YKa3R5MlaVg2aZsCLeDRXUBsnTLcqe8UZNqcFYln2mPxBDJXFDetsAU3Gsh3GQ
com.flyrobe.android	35	2.2.4	en	land	2017-03-03T10:00:32Z	1488535232467	2017-03-03T10:01:24Z	1488535284524	5		Other apps like Voonik etc fail to provide clothes on time. But this amazing app lives up to its promise of speed delivery within time. Thank You this amazing app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEgaYF0ctxX_f8YbRWSk-jsW-Ed9Wj7Arw_gQ4cHPopHpUO6mYs-G9VDBtMCOgA0YpDv7mg0xL5XAuZ3g
com.flyrobe.android	35	2.2.4	en	Kraft-A6000	2017-03-03T10:06:46Z	1488535606515	2017-03-03T10:06:52Z	1488535612554	5		Renting designer outfits used to be a celebrity thing but now commoners like us tto can do it just by installing a app and selecting your favorite outfit and paying the rent.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGKDvilSuVo0VYjXMmCAvcgoqeuWvdfo5afWBxDdBqVj_AwZeu_3ZGOd9FOMGikGIjzam10HKyNDnqZfw
com.flyrobe.android	35	2.2.4	en	ASUS_Z00L_63	2017-03-03T10:10:59Z	1488535859902	2017-03-03T10:13:00Z	1488535980794	5		so i have been doing women shopping with this app online.and every time i go through this app i pick up new and new collections here that is so cool to pick up.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH6u1TGBLLf9lyVU-gODvOd6-x0AFK-yFK1kUMgtQDNB7zEyvTAIObskwAlLzWS-WZaSgfNWVfyq6qKdw
com.flyrobe.android	35	2.2.4	en	LS-5016	2017-03-03T10:13:39Z	1488536019545	2017-03-03T10:13:44Z	1488536024524	5		Such commendable job with its door step service. All you have to do is select- pay- doll up rest all is taken care by their team. Thank you this amazing app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH6G_OV60E4lIkmCL3z2KblZcFzVotqS395pdnr_CO1TNDUEXn9xgFaV29Ymzp5WY1M4WMDngrM75MjFA
com.flyrobe.android	35	2.2.4	en	land	2017-03-03T10:14:30Z	1488536070126	2017-03-03T10:14:41Z	1488536081396	4		Roposo and Voonik had disappointed me in the past so I was a little hesitant to go for any other site. But as all my colleagues told me how amazingly your site works and has a wide range I am really experiencing every bit of what i had heard of.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEmbmPdVxg0TJgjHRnvLbzrxnsOKzAPZ7MXew6C4nOPMiBUFj1dpZ20Ay8hqz4-dxbCzFq13ZQb43uzuA
com.flyrobe.android			en	A6020a46	2017-03-03T10:18:31Z	1488536311294	2017-03-03T10:18:31Z	1488536311294	5						
com.flyrobe.android	35	2.2.4	en	Aqua_Craze_2	2017-03-03T10:20:30Z	1488536430325	2017-03-03T10:20:40Z	1488536440043	5		The fitting experts on this app gives you a customized fit to each and every occasion attire of your choice whether you rent or buy clothes from this app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEsNtNcjC4leuGSEHB0XwWixLFVOygbxGl2kICZLHul_ez1nIPXZCW9RvFE0bhJ5J52s0Ibd5L7Q4FYYw
com.flyrobe.android	35	2.2.4	en	a5lte	2017-03-03T10:26:47Z	1488536807389	2017-03-03T10:26:58Z	1488536818856	5		The way this amazing app gives options to choose from fittings makes it easy for me to just see the products which will fit. Also the payment is so easy and efficient.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG40zEXDDPhUVqcynZv1drjxwsSL1iWH_LPUcXyPKyOFp_lOs30C2WJCupI57Wmmbtf3EqvS9hkPvu_ag
com.flyrobe.android	35	2.2.4	en	j7xelte	2017-03-03T10:30:25Z	1488537025074	2017-03-03T10:30:38Z	1488537038891	5		The we are online section of this amazing app makes it easy for me to chat with their customer support and solve all my product related queries and complaints. And really they are online to solve them all.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHMYzSh9KFiGBBLVAjoT608NYvW3a0uaVNmlYpS4FwVodtv_f4LYgJfh29EKjR-CSjZQioDQGzImE64vA
com.flyrobe.android	35	2.2.4	en	e73g	2017-03-03T10:36:28Z	1488537388454	2017-03-03T10:37:40Z	1488537460477	5		this amazing app enables you to rent branded occasion this amazing app enables you to rent branded occasion attire which you'd have just dreamt of doll upping someday in the future. But the future is just one click away now. which you'd have just dreamt of doll upping someday in the future. But the future is just one click away now.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFcjvLZKzhy9JUA2ddvk3ux0iU0LQ7g48LJ7ytB_WitU6oUH-T0qdhgHymfpPvTUBnovZroa3yHbeQ4CQ
com.flyrobe.android	35	2.2.4	en	A2010-a	2017-03-03T10:38:50Z	1488537530297	2017-03-03T10:39:07Z	1488537547569	5		this amazing app is a revolution to the online shopping world. As it provides high end fashion clothes at a small amount with efficient service base.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFoEvD1rl4imsah6tM_9M9ykcPch0wFuKqTn7J6WWzUjn0_Zj5-3FswKzGOLWRBe00ivxqr7ATv1qMmqQ
com.flyrobe.android	35	2.2.4	en	1603	2017-03-03T10:37:41Z	1488537461460	2017-03-03T10:40:00Z	1488537600917	5		this amazing app was my first time when I took a chance of ordering a lehenga for my cousin's wedding and the speed delivery and handing over process was so smooth. Trust me it would never disappoint you with its occasion attire.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGwZTUm9qFDBWBGUVEVZ8K8gy1Z07e1l9zx4hKU3JBQVj8IVTlAUItoZwmwg4D-NmGDwpfpVriUZwH7qQ
com.flyrobe.android	35	2.2.4	en	Kraft-A6000	2017-03-03T10:46:20Z	1488537980990	2017-03-03T10:46:27Z	1488537987941	5		this app is all the bet on e si mar to rent clothes online.all other apps which have this option to rent clothes online are not that good as compared to this one really I think everyone must start using this app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHKfhWZVd6EQypI6oPcuklzXGh9KlAQ1bpJS1Ly4UoLKprEuXe9uc6SV-4VVIFHNccElrV4SWskWO5CIw
com.flyrobe.android	35	2.2.4	en	X50	2017-03-03T10:47:40Z	1488538060454	2017-03-03T10:48:05Z	1488538085936	5		this app is rea cool to rent clothes online ever since i have started using this app my life is so good and affording clothes is now better really great app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHjOlfSr42sEwzSUzpOBZokjK3OPiSMV5DYdTVBVsucr-OmeNqMz4hH_YKkl6fHIzbN-tOR-OGEDkd-ng
com.flyrobe.android	35	2.2.4	en	j7xelte	2017-03-03T10:52:21Z	1488538341212	2017-03-03T10:52:39Z	1488538359112	5		This app is the best one to rent clothes online without any issue.my sister rents her occasion gown from this app and real end up looking the best.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH69nazaPIZRyqy-cjpC46QY3wmcQgoh-A1cto8p_VpNxt_pgQo2VxUNKOJ2L_W8A4PbsHGBqBT6lvdGw
com.flyrobe.android	35	2.2.4	en	Xlife-511Pro	2017-03-03T10:52:40Z	1488538360947	2017-03-03T10:53:04Z	1488538384619	5		This app is the best one till date for women who love to shop online and rent clothes without any problem.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFRzf7S5mLnyoD76QO9mA5xX-tYdgiMOHyZVx3q21jEghPEU1akrIa8F47mK3FO_CqQUyqLdKXQnP7KLg
com.flyrobe.android	35	2.2.4	en	j7elte	2017-02-27T11:46:35Z	1488195995470	2017-03-03T11:35:37Z	1488540937625	5		It's an first-rate unique idea of this app which give cloths at the hire foundation to all people, that get dressed up can be informal, ethnic, western and so forth.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH72mHSaEPoPX9viZsVIurOvthY1NLy-kjKeRGLmrhiRh04zYZ9_hZCkTzSypN1f-4wV4VYPDfznuTjkQ
com.flyrobe.android	35	2.2.4	en	ferrari	2017-03-03T11:48:37Z	1488541717788	2017-03-03T11:48:48Z	1488541728949	5		trust my words when i say that women shopping is the best with this app and no other app is as good as this one in shopping business really the best app online.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHCCvDFG8542nyVygfhyzXS5g3PPH3Www-CFdcHrzUYA1U1YiPlox6HUDutQJ2lnk07g9rdYuUaqwSeCQ
com.flyrobe.android	35	2.2.4	en	o7lte	2017-03-03T11:51:43Z	1488541903354	2017-03-03T11:54:20Z	1488542060965	5		Wanted LBD for my prom night but wasn't able to pick up any of my choice on top shopping websites also the ones I would like ended up being expensive. But this amazing app just sorted it all....				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOERZwVuILLKqRwtuVkaC5Hiti8Yqu5D0Wwa2jjTXJ-cz9htgxM5aNe6NODgsiM9AUMTNZ9gXaxiiOOOPw
com.flyrobe.android	35	2.2.4	en	X3_HK	2017-03-03T11:57:14Z	1488542234690	2017-03-03T11:57:21Z	1488542241932	5		Was unable to pick up any occasion attire of my choice on asos and koovs but just one click on this amazing app and benefited to such extent that keep recommending it to all my colleagues and family members.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOExsrjgZn3rtEB0GnARb0ciXNJVbWOC3GlSsaQ1wkiXYfWuRjQpoHToC_gEOK4WT78jdB8gVrmKASPHqA
com.flyrobe.android	35	2.2.4	en	j2lte	2017-03-03T11:58:49Z	1488542329097	2017-03-03T11:58:55Z	1488542335639	5		What to doll up on a date night which is just 2 days later? this amazing app just answered it all right from occasion attire to jewellery at such a reasonable price. My guy was so flattered seeing me in that stunning occasion attire.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFgklsywF3IFpae5gH88xoosbOSVSpyUEdILACQ27AUwQNaDvZLBue9n7aU2OLQR1DnviHMFPaFkn2Gtw
com.flyrobe.android	35	2.2.4	en	j3xlte	2017-03-03T12:05:57Z	1488542757336	2017-03-03T12:06:09Z	1488542769975	5		Whenever it was some function I would say I have nothing to doll up. But now I am just one click away from having a wide range to doll up from among top brands.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEln9B_dYcgr3C8zOX9MNSFLM4zx9WPwmCGjxG4jOQoZvwEeJ5emrrG9iQu2rZGU0O2ZjDWRStZI7W9bA
com.flyrobe.android	34	2.2.3	en	E484	2017-03-03T12:48:51Z	1488545331779	2017-03-03T12:49:01Z	1488545341845	5						
com.flyrobe.android			en	htc_hiau_ml_tuhl	2017-03-03T20:01:19Z	1488571279428	2017-03-03T20:02:05Z	1488571325890	5		Only because of AIB !! This app is pretty good though .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFzw-wBDAHMOFX7R7bSm-yPN6mY4vbD_PC3NPv4q33g66PRHLX6_d5en4GNoilA-FdTuOlWNBF_rF4edQ
com.flyrobe.android			en	S451720	2017-03-04T06:23:52Z	1488608632621	2017-03-04T06:24:02Z	1488608642264	4		I have been using this app in my life as it is the number one app one can use online and can't really think of any other app which is is good at saving money.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHHXx59wVuvx2UJ84MsBpZKbZtVv57U2f8zIx_-CVQNnfMIkKT447FAGg8GboM-gL6_qr9qErLOOitRlQ
com.flyrobe.android	35	2.2.4	en	Y51L	2017-03-04T06:36:18Z	1488609378975	2017-03-04T06:36:27Z	1488609387816	5		purchasing for ladies is actually hard with the aid of this application has made me so without problems get near i might simply strive its				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHcE-ZE3j7_k1DI0wrWbcSlpz647C9w6O50OJHD0cHVVO1fDqxgS05vZwMHq0TVIdicynG6mwvQ72eMZg
com.flyrobe.android	35	2.2.4	en	A33	2017-03-04T06:37:45Z	1488609465628	2017-03-04T06:40:30Z	1488609630552	5		This application has a very IMP consumer interface such a top notch apps for looking any type of garments i'm able to lease clothes inside the shortest time possible				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFoiMTuanirvu2Iv0GrwxWKGliKfCVPkeV3p7OjHFojK59Yb6rnCufggr5Lu9Aj24NT4tJzFH9avU-MkA
com.flyrobe.android	35	2.2.4	en	A33	2017-03-04T06:44:46Z	1488609886640	2017-03-04T06:45:06Z	1488609906524	5		satisfied with the packages they're in reality exact at delivering i'd definitely get any utility from the scheme				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHLLK5MI9Kqpy15ecjBZyC8QdLE5V0lwoLpzFtaWOVQgQAXeOn7dGaH9FIWTFUDkb5Sv3zlONcR885dWg
com.flyrobe.android	35	2.2.4	en	LS-4505	2017-03-04T06:47:00Z	1488610020258	2017-03-04T06:47:06Z	1488610026066	5		incredible best and grid services you must genuinely try it to recognise how exact it's miles				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGntDgVezEMRZKDvODAaU--jXZUF-R4JOB4rQ7vVTo1EIl65USch6f4wYsKMLyedlgIRmTUDIUZ3QVr7Q
com.flyrobe.android	35	2.2.4	en	CP8298_I00	2017-03-04T06:47:31Z	1488610051068	2017-03-04T06:47:39Z	1488610059833	5		voonik just do advertisement , there's no exceptional at all , but flyrobe ruled in this difficulty , it delivers the excellent nice at resonable charge				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEWiBFjDeG-lY1Ao6azgN0yh2nFoi9PwII1-Z1bMFJKiL9fW6xa_iYRwLcFHIOorFpCaQUhdGZws9-9zA
com.flyrobe.android	35	2.2.4	en	land	2017-03-04T06:49:26Z	1488610166398	2017-03-04T06:49:34Z	1488610174595	5		Makes it so much less complicated to run flip up dress rather than buying it for so much amount of cash thanks a lot				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGoWy1TR3FzuO8es6sgpMNMjJN22Rsr924li-3Q_jSeNAADEvrx1x5ar_gAo9BhqNewFh2nD_bNxCcKGg
com.flyrobe.android	35	2.2.4	en	on7xelte	2017-03-04T06:54:24Z	1488610464910	2017-03-04T06:54:32Z	1488610472211	5		i used to be dubious about the usage of this app however that is sincerely so much better than getting clothes from koovs or any otger such keep				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH8eZXdPJRyYxIhV0W-gzIj_hFoV86T05fhtf9G5DH1-UnlsnLuBcAF2WmNHxLX1U-3Bg92Sb7psq2IzA
com.flyrobe.android	35	2.2.4	en	k3g	2017-03-04T06:56:53Z	1488610613851	2017-03-04T06:57:03Z	1488610623734	5		tremendous software and splendid services you will be happy to get from eight over and over				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG6STdGgm_rQllI9jxudRPDJgt0hCDWPyKY0k6MCqCxu9Pn3lpB7XkfMLfsyONsiFoDywR_SVOWQPRfug
com.flyrobe.android	35	2.2.4	en	CP8298_I00	2017-03-04T06:56:57Z	1488610617539	2017-03-04T06:57:06Z	1488610626286	5		pleasant of app they have got this type of massive series that you may in no way now not get something				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEMxAngD1WPZVmRZD4FKeQli3_vLs86-fS-U7GPfD4h6dO1Zf5bqZf1Cqmqo-S6cj6OWOdpYLDCWXVz8w
com.flyrobe.android			en	j2lte	2017-03-04T06:59:51Z	1488610791092	2017-03-04T06:59:58Z	1488610798224	5		completely first rate utility i'm able to even try out clothes for a laugh and it's so a lot higher to use it everytime				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEyocrkmk1clq1NiMSj_Kueuz8NN1PRHrLdYPSTAv2cZnTGk2hN2sIi_OSxYX5RRRgzk8R3yi6t7ggGwQ
com.flyrobe.android	35	2.2.4	en	j2xlte	2017-03-04T06:58:33Z	1488610713011	2017-03-04T07:03:00Z	1488610980027	5		My friends and i are recommending this packages and spot her having a lot amusing with a				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHpaExKGfKc4GuMXXlzCnFtutCcBZ8o5CUsM78548B0upNtOmoT7vEUK-c7NlkWpkc0mRV0WQDx4kfUuA
com.flyrobe.android			en	j3xlte	2017-03-04T07:05:05Z	1488611105287	2017-03-04T07:05:05Z	1488611105287	5						
com.flyrobe.android	35	2.2.4	en	A1601	2017-03-04T07:04:34Z	1488611074762	2017-03-04T07:06:23Z	1488611183926	5		i'm a large fan of this utility it has such a lot of advantages Uninor purchase near any greater you can genuinely get them on rent				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFawb8wzW45FCOPaLjSJrt4vyWQktKUUYdjdtqdtKmKfFWcSLEflb0XZgxEKvgZkTTTbSJ92eLrMIUApQ
com.flyrobe.android	35	2.2.4	en	LS-4505	2017-03-04T07:14:12Z	1488611652304	2017-03-04T07:14:17Z	1488611657956	5		koovs lacks many features , which flyrobe , the newly lauched app has! This is the suitable app for women for purchasing , go together with it !!				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGbmqaMbGiNgGTgwkraXKJBBdxzHC0QsPaY922GjGtACFvsbV66Evk_rm98tld2dRO5d4bZSrZ15bfg7A
com.flyrobe.android	35	2.2.4	en	Xlife-Victor4	2017-03-04T07:21:17Z	1488612077082	2017-03-04T07:21:25Z	1488612085322	5		if you ever fear approximately shopping for garments from apps like koovs and get plenty of garments which u may additionally never use then this is the proper app for you				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGno-GFcCnYxe2jVminF3CaK3ZopfPrGt7PzLhTsPlzOwppm7qUZtL5kPBdeZtZhhpIebXR0MUgBtIg0Q
com.flyrobe.android	35	2.2.4	en	e73g	2017-03-04T07:22:04Z	1488612124719	2017-03-04T07:22:12Z	1488612132424	5		actual value for money they are to be had to rent at a totally cheap price ladies clothing is to be had for without problems				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFM1wqgVrw6RWYMh_2sH9KPe-etbaVJerxUqvpO8OzIvHTBunC0vWPWJ8xZZhPiWBgtatlkqEiIEmcIrQ
com.flyrobe.android	35	2.2.4	en	titan_umtsds	2017-03-04T07:21:54Z	1488612114832	2017-03-04T07:22:14Z	1488612134864	5		wonderful app superb quantity of products and you may already get anything you want outstanding to use it rather than apps like roposo				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEyLMOr15ockiD3jlRYzySznz4hqZqvCCsZerVvxEETmN2JjtMn9iforwqDRUFAuG725qglDoARIqXifw
com.flyrobe.android	35	2.2.4	en	A6020a40	2017-03-04T07:23:20Z	1488612200848	2017-03-04T07:23:27Z	1488612207866	5		software allows you to hire garments at a totally possible amount of money if I allow me locate it simply simple and smooth to apply				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG1nU0ca9UDrQe9oo0XzzGLYN55EBO5ykO2G3w0uUkQ0XjDbvNh5huWN-Y4qCqXAWbws8NwCrfJSGxV2A
com.flyrobe.android	35	2.2.4	en	taido_row	2017-03-04T07:22:18Z	1488612138504	2017-03-04T07:24:10Z	1488612250345	5		for better shopping revel in , keep on the flyrobe , it has numerous sort of product , you is probably trying to find , definitely first rate app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEPhmS7iqFIKIjTG_nEZJMaMdnLl8kY4Nedb2e20v-_Tx9PmvrltTgKUNBkq1tF2mGE04yd_MQyK7b8fA
