Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	31	2.2.0	en	htc_a5dwg	2016-09-14T10:44:28Z	1473849868830	2016-09-14T10:44:28Z	1473849868830	5	Amazing idea	Loving it	2016-09-15T07:54:39Z	1473926079937	Hi Roshni, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFwv5oGSmfHz0VTNA7vh8r2mY5RdYhRyqr6VgQTjVfQRKt0VtRk_v7bhr-ZFQCg_PIa8tHGBeoMxLBBhA
com.flyrobe.android	27	2.0.2	en	ghost	2016-09-14T11:38:34Z	1473853114229	2016-09-14T11:38:34Z	1473853114229	5						
com.flyrobe.android			en	j7elte	2016-09-14T12:28:25Z	1473856105081	2016-09-14T12:28:25Z	1473856105081	4						
com.flyrobe.android	30	2.1.2	en	a8hplte	2016-09-14T12:47:50Z	1473857270904	2016-09-14T12:48:11Z	1473857291627	5	Beaitiful	Iike it	2016-09-15T07:55:00Z	1473926100872	Hi, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE4sCvMBevJJiisxpqgLbc-m4F0WPBtNljy7t_VXfgKWMR5kvpz6AedP38fsE8rqCx-IIxH5pztdH-jhg
com.flyrobe.android	31	2.2.0	en	iris504Q+	2016-09-14T14:19:35Z	1473862775641	2016-09-14T14:19:35Z	1473862775641	5	Loved it	I am 1st time user only issue is login with social network site rest everything was smooth.	2016-09-15T07:55:33Z	1473926133152	Hi Anil, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF56r7xD3zA2gVTzW_yMxZPneAQxRvruAFFZF4Ul5PVZ3JxNAi0t2pVtYeigOyG7r_hRM8rEDgKfZS3ow
com.flyrobe.android	30	2.1.2	en	ASUS_Z010	2016-09-14T16:48:05Z	1473871685841	2016-09-14T16:48:05Z	1473871685841	5	Just Amazing!!	Love this app... Simply amazing!	2016-09-15T07:56:13Z	1473926173687	Hi Priyanka, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHgoYBKlJOkCi2X_nkPw2eiSJ-c82cxPRph4EWtBHwDm5xzaLyntat6L0p9Pk6vOp6oRdPAolR1KzaZsg
com.flyrobe.android	30	2.1.2	en	a33g	2016-09-14T16:54:39Z	1473872079353	2016-09-14T16:54:39Z	1473872079353	4						
com.flyrobe.android	30	2.1.2	en	zerolte	2016-09-14T17:29:55Z	1473874195019	2016-09-14T17:29:55Z	1473874195019	5	M loving it :)	Luv the products, price, service. For the 1st tme, i hv seen sch a grt app. Womens must satisfied and feel happy aftr gtng the product. Great going flyrobe. M happy to be a part of urs.	2016-09-15T07:56:54Z	1473926214383	Hi Jyoti, Thank you so much for your review! We are glad you enjoyed your Flyrobe experience! Hope to serve you again very soon. Best, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEe9-x4f7yRrrmnQOMYm0cgfY5rCccswbyA4amKPvvKOG2C8-PU_6KtDxp5T2-_dytHMnah_BpATNpejg
com.flyrobe.android	30	2.1.2	en	lux_uds	2016-09-14T18:33:33Z	1473878013777	2016-09-14T18:33:33Z	1473878013777	5						
com.flyrobe.android			en	lux_uds	2016-09-14T18:34:40Z	1473878080969	2016-09-14T18:34:40Z	1473878080969	5						
com.flyrobe.android	31	2.2.0	en	s3ve3gdd	2016-09-14T19:03:13Z	1473879793051	2016-09-14T19:03:27Z	1473879807448	1						
com.flyrobe.android			en	hero2lte	2016-09-14T21:47:32Z	1473889652854	2016-09-14T21:47:32Z	1473889652854	5						
com.flyrobe.android			en	ha3g	2016-09-14T23:51:26Z	1473897086129	2016-09-14T23:51:26Z	1473897086129	4						
com.flyrobe.android			en	kenzo	2016-09-15T01:07:56Z	1473901676386	2016-09-15T01:07:56Z	1473901676386	5						
com.flyrobe.android			en	ASUS_Z00L_63	2016-09-15T02:03:20Z	1473905000955	2016-09-15T02:03:32Z	1473905012607	3						
com.flyrobe.android			en	hwCHM-H	2016-09-15T05:38:01Z	1473917881802	2016-09-15T05:38:01Z	1473917881802	5	fuck	off.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEokHzBOWZsoTGavBsvvzDORlFve9BM7qjWHso9E97p8xtnkFQHvqh6ZtK9G6r30gnt9PAqHjj0d8M5hg
com.flyrobe.android			en	D6502	2016-09-15T05:38:27Z	1473917907164	2016-09-15T05:38:27Z	1473917907164	1						
com.flyrobe.android	31	2.2.0	en	j5lte	2016-09-15T06:03:44Z	1473919424517	2016-09-15T06:03:44Z	1473919424517	1		Cant login to the app	2016-09-15T07:57:23Z	1473926243627	Hi Preeti, Thank you so much for your feedback! Our sincere apologies for your experience with our app. Could you please email us your contact details at tech@flyrobe.com? We will get in touch with you and resolve the issue at the earliest. Regards, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFFeVDoBE0Adc3EHFUT8cbEU3Lq0vlbvRDRsWJ1Pt1JjSVbK_PO2T5jwK4IKSaRyazh_CuLUYdrVpTUYA
com.flyrobe.android	30	2.1.2	en	YUREKA	2016-09-15T06:36:32Z	1473921392695	2016-09-15T06:36:32Z	1473921392695	4						
com.flyrobe.android			en	land	2016-09-15T07:13:42Z	1473923622152	2016-09-15T07:13:49Z	1473923629852	5						
com.flyrobe.android	30	2.1.2	en	e73g	2016-09-15T15:24:38Z	1473953078816	2016-09-15T15:24:39Z	1473953079085	5						
com.flyrobe.android	31	2.2.0	en	lux_uds	2016-09-15T19:03:21Z	1473966201500	2016-09-15T19:03:21Z	1473966201500	5	Nice collection	Very nice collection, please start in pune soon.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHvmPa-ATRsWzyi3fnwy3EYqiw0bioojOMDfJWKtVQhs6igetvyEPMd4KyMpd-YggPU36ZIoGUPXLiVHw
com.flyrobe.android			en	X1C	2016-09-16T07:39:50Z	1474011590757	2016-09-16T07:40:57Z	1474011657501	1						
com.flyrobe.android			en	athene_f	2016-09-16T12:09:50Z	1474027790612	2016-09-16T12:09:50Z	1474027790612	5						
com.flyrobe.android	31	2.2.0	en	CP8298_I00	2016-09-16T12:56:50Z	1474030610453	2016-09-16T12:56:50Z	1474030610453	5	Loved it	But I don't get one thing that what's the Rental...? It meant that I will have to return after the specific day.. Please illustrate what is this..	2016-09-16T15:35:30Z	1474040130352	Hello, Flyrobe is a fashion rental service. The rental period is 3 days for western outfits and for ethnic outfit, you can keep the outfit for either 4, 6 or 8 days. For more information, you can call us at +91-8433900130 or email us at orders@flyrobe.com. We will get in touch with you and assist you. Thanks, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGPwNo8Ebduc5Xkr6ZgTkt2NCvocUx-F0DIoLys0_jGyUOoC2drIkPQSm_JeWR8_mAv37R2LrVBr4FMrQ
com.flyrobe.android	30	2.1.2	en	YUPHORIA	2016-09-17T06:44:31Z	1474094671994	2016-09-17T06:44:31Z	1474094671994	3						
com.flyrobe.android	30	2.1.2	en	kenzo	2016-09-08T13:20:21Z	1473340821923	2016-09-17T07:17:00Z	1474096620764	5	It's not opening in my fn itz redmi note3	Plz hlp	2016-09-17T12:36:57Z	1474115817980	Hi, Thank you so much for your feedback! Our sincere apologies for your experience with our app. Could you please email us your contact details at tech@flyrobe.com? We will get in touch with you and resolve the issue at the earliest. Regards, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG6ALRMC3Lnom03gRxCMIYPWAiYc27ymLy-keIYeoAEX5PfLOArina9Hg8heJtM14NQ2V_MvnNWS_GEYA
com.flyrobe.android			en	C2004	2016-09-17T09:25:39Z	1474104339585	2016-09-17T09:25:39Z	1474104339585	4						
com.flyrobe.android	30	2.1.2	en	htc_a52dtul	2016-09-17T09:56:05Z	1474106165559	2016-09-17T09:56:05Z	1474106165559	5						
com.flyrobe.android	30	2.1.2	en	a7lte	2016-09-17T14:55:17Z	1474124117996	2016-09-17T14:55:17Z	1474124117996	5						
com.flyrobe.android			en	kenzo	2016-09-17T15:09:19Z	1474124959883	2016-09-17T15:09:19Z	1474124959883	5						
com.flyrobe.android	30	2.1.2	en	a5lte	2016-09-17T16:28:54Z	1474129734953	2016-09-17T16:28:54Z	1474129734953	5						
com.flyrobe.android	30	2.1.2	en	athene_f	2016-09-17T17:02:57Z	1474131777204	2016-09-17T17:02:57Z	1474131777204	5						
com.flyrobe.android	31	2.2.0	en	hammerhead	2016-09-17T17:25:00Z	1474133100870	2016-09-17T17:25:00Z	1474133100870	1	Can't rely	Just one day before delivery date, they called up and told me that my ethnic wear has been delivered to some other customer as multiple order on same outfit has been taken.	2016-09-19T10:29:14Z	1474280954382	Hi Krishma, Our sincere apologies for the inconvenience caused to you. We would love to take detailed feedback from you. Could you please email your contact details to sourav.poddar@flyrobe.com? We will investigate this matter and we promise you that you won't face any further issues with our service. Regards, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFLLXQUvEn5-K2P-LaLkXpIc1KTQGihRE1Bk6LOh3eTGHJSeuYT6EGykqpCI6pOW1JsdtCES5zw9TOqOg
com.flyrobe.android			en	htc_m8	2016-09-18T04:37:13Z	1474173433386	2016-09-18T04:37:13Z	1474173433386	1						
com.flyrobe.android	31	2.2.0	en	htc_a5mgp_dug	2016-09-18T04:40:25Z	1474173625331	2016-09-18T04:40:25Z	1474173625331	4						
com.flyrobe.android			en	htc_a50cmg_dwg	2016-09-18T09:40:10Z	1474191610426	2016-09-18T09:40:10Z	1474191610426	4						
com.flyrobe.android			en	j7xelte	2016-09-18T11:10:38Z	1474197038229	2016-09-18T11:10:38Z	1474197038229	5						
com.flyrobe.android			en	a8elte	2016-09-18T16:41:33Z	1474216893398	2016-09-18T16:41:33Z	1474216893398	3						
com.flyrobe.android			en	YUREKA	2016-09-18T16:52:26Z	1474217546563	2016-09-18T16:52:26Z	1474217546563	4						
com.flyrobe.android			en	a5lte	2016-09-18T18:43:29Z	1474224209336	2016-09-18T18:43:29Z	1474224209336	4						
com.flyrobe.android			en	le_s2_ww	2016-09-19T06:02:14Z	1474264934923	2016-09-19T06:02:14Z	1474264934923	5						
com.flyrobe.android	30	2.1.2	en	slte	2016-09-19T12:36:41Z	1474288601732	2016-09-19T12:36:49Z	1474288609989	5						
com.flyrobe.android			en	osprey_ud2	2016-09-19T15:20:33Z	1474298433733	2016-09-19T15:20:33Z	1474298433733	4						
com.flyrobe.android			en	hero2lte	2016-09-20T07:18:57Z	1474355937936	2016-09-20T07:18:57Z	1474355937936	5						
com.flyrobe.android	31	2.2.0	en	osprey_ud2	2016-09-20T08:44:51Z	1474361091415	2016-09-20T08:44:51Z	1474361091415	1	Huge Fan but the app experience is pathetic	It was fine before but u guys really need to work on your app..Zero navigation ease .I've uninstalled it like 5 times & installed again.Also my credit points worth 3800 are lost. Don't know what to say	2016-09-20T09:55:45Z	1474365345763	Hi Ayushi, Thank you so much for your feedback! Our sincere apologies for your experience with our app. Could you please email us your contact details at tech@flyrobe.com? We will get in touch with you and resolve the issue at the earliest. Regards, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGF1bs9iUFN2FhhwBDeIokfBHxgZLSLd2WjtVOkPJtPe3mOxQoJq4OtCXoVpPLpmCcDfg3E98ZIv8e7gg
com.flyrobe.android			en	j13g	2016-09-21T03:56:10Z	1474430170220	2016-09-21T03:56:10Z	1474430170220	4						
com.flyrobe.android			en	m216	2016-09-21T11:12:22Z	1474456342594	2016-09-21T11:12:22Z	1474456342594	3						
com.flyrobe.android			en	HM2014818	2016-09-21T13:48:45Z	1474465725584	2016-09-21T13:48:45Z	1474465725584	5						
com.flyrobe.android	31	2.2.0	en	a7xelte	2016-09-21T21:34:25Z	1474493665476	2016-09-21T21:34:25Z	1474493665476	1	Bohot baar order kiya dress aaya he ni	Bohot baar order kiya dress aaya he nahi	2016-09-22T14:54:47Z	1474556087742	Hi, Thank you so much for your feedback! Our sincere apologies for the inconvenience caused to you. We would love to take detailed feedback from you. Could you please email your contact details to sourav.poddar@flyrobe.com? Regards, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHAi3JN18gYcFO8pVWblNlWw-zuAe8JJ3P2_Gk-ya28vEBH2aCnUbziAbKj-8ls0l5z_D_0QpG1aPKaWw
com.flyrobe.android			en	ms013g	2016-09-22T04:53:22Z	1474520002890	2016-09-22T04:53:22Z	1474520002890	1						
com.flyrobe.android			en	prime	2016-09-22T09:59:04Z	1474538344883	2016-09-22T09:59:04Z	1474538344883	5						
com.flyrobe.android			en	A7020a48	2016-09-22T12:10:16Z	1474546216903	2016-09-22T12:10:16Z	1474546216903	3						
com.flyrobe.android			en	zerolte	2016-09-22T15:31:35Z	1474558295079	2016-09-22T15:31:35Z	1474558295079	5						
com.flyrobe.android			en	dior	2016-09-22T16:21:25Z	1474561285484	2016-09-22T16:21:25Z	1474561285484	3						
com.flyrobe.android			en	Cloud Breeze	2016-09-23T08:18:55Z	1474618735674	2016-09-23T08:18:55Z	1474618735674	5						
com.flyrobe.android			en	F3216	2016-09-24T11:09:48Z	1474715388416	2016-09-24T11:09:48Z	1474715388416	4						
com.flyrobe.android	28	2.1.0	en	slte	2016-09-24T11:34:50Z	1474716890473	2016-09-24T11:34:50Z	1474716890473	5						
com.flyrobe.android	31	2.2.0	en	ferrari	2016-09-24T12:26:47Z	1474720007123	2016-09-24T12:26:47Z	1474720007123	5						
com.flyrobe.android			en	j7elte	2016-09-24T13:05:23Z	1474722323792	2016-09-24T13:05:23Z	1474722323792	5						
com.flyrobe.android			en	HM2014818	2016-09-24T16:30:57Z	1474734657940	2016-09-24T16:30:57Z	1474734657940	5						
com.flyrobe.android			en	OnePlus2	2016-09-24T16:42:20Z	1474735340633	2016-09-24T16:42:20Z	1474735340633	1						
com.flyrobe.android	31	2.2.0	en	a7lte	2016-09-25T08:04:09Z	1474790649377	2016-09-25T08:04:09Z	1474790649377	5	loved it	first time user, awesome experience. amazing service, delivery on time. will definitely use it again	2016-09-26T08:32:18Z	1474878738675	Hi Ruchi, Thank you so much for your review! We are glad you enjoyed your Flyrobe experience! Hope to serve you again very soon. Best, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEHUP1IjIgx8kHuff9ZeSHTAdQ5zZHb1LKZAKCmQF0yW0WSmQfELQYa7OHfAzBSjlHVMqpDN3L4WpCpOw
com.flyrobe.android			en	X3_HK	2016-09-25T15:59:36Z	1474819176966	2016-09-25T15:59:36Z	1474819176966	4						
com.flyrobe.android	31	2.2.0	en	j7elte	2016-09-25T16:35:18Z	1474821318497	2016-09-25T16:39:08Z	1474821548224	1						
com.flyrobe.android	31	2.2.0	en	a5lte	2016-09-26T01:53:05Z	1474854785255	2016-09-26T01:53:05Z	1474854785255	1						
com.flyrobe.android			en	j7elte	2016-09-26T07:34:32Z	1474875272568	2016-09-26T07:34:32Z	1474875272568	5						
com.flyrobe.android	31	2.2.0	en	htc_a50aml	2016-09-26T17:47:11Z	1474912031769	2016-09-26T17:47:11Z	1474912031769	5						
com.flyrobe.android	31	2.2.0	en	D5322	2016-09-27T08:11:55Z	1474963915114	2016-09-27T08:11:55Z	1474963915114	5		Loved your collection.. start your services in nashik soon..	2016-09-27T09:35:07Z	1474968907994	Hi Sonalika, Thank you so much for a lovely review. Reviews like these make our day. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH6TgniV-Ac9o8MlY-xPy531SNGcEAEC4kS5Q4ddXU_T-1rPDFfLhCmbc0GgwPTL7rzDJE-hZm3Q1iOEQ
com.flyrobe.android	31	2.2.0	en	kenzo	2016-09-27T09:13:34Z	1474967614465	2016-09-27T09:16:01Z	1474967761884	1		I suggest all of you to beware!It's been a month that I have not received my refund for ethnic wear order security deposit.Everday I have to follow up at the call center and invest my time but all in vain!Half the time they don't pick up and promise to call back but no response!Give back my mony	2016-09-27T09:40:53Z	1474969253251	Hi Dhrumi, Our sincere apologies for the inconvenience caused to you. We would love to take detailed feedback from you. Could you please email your contact details to sourav.poddar@flyrobe.com? We will investigate this matter and we promise you that you won't face any further issues with our service. Regards, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEQFpbkfwXbOO5kpxOvnHX429MO748L40Kju0qTW9Xmp1VgT84oDeO4n9WU3hJW_39mNTlpJUUDf3Pyhg
com.flyrobe.android			en	OnePlus2	2016-09-27T09:56:09Z	1474970169280	2016-09-27T09:56:09Z	1474970169280	5						
com.flyrobe.android	31	2.2.0	en	j7elte	2016-09-27T10:16:41Z	1474971401828	2016-09-27T10:16:41Z	1474971401828	5						
com.flyrobe.android	27	2.0.2	en	hl3g	2016-09-28T03:03:37Z	1475031817120	2016-09-28T03:03:37Z	1475031817120	5	Loved the whole concept❤	Everything is smooth..collection is jst amazing..i loved my first dress..nd that too by referral 600 off..so really affordable..jst one issue that app asks for re login everytym u guys update..thats only disturbing..All in all my experience was pretty awesome..👍	2016-09-28T12:02:57Z	1475064177034	Hi Alka, Thank you so much for your review! We are glad you enjoyed your Flyrobe experience! Hope to serve you again very soon.We would to love to get in touch with you to understand how we can further improve your experience. Please drop a line at hello@flyrobe.com and we will take it from there. Best, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF7lIbBRSqQfY32huMmd6ewttE4J9F4TViOUA7QrCfDtNc64wGGj6A7TS4pXj04shtoivtOTNH2B3DnuQ
com.flyrobe.android			en	titan_umtsds	2016-09-28T16:12:47Z	1475079167024	2016-09-28T16:12:47Z	1475079167024	1						
com.flyrobe.android			en	iball8735m_9706	2016-09-28T16:25:38Z	1475079938504	2016-09-28T16:26:20Z	1475079980972	1	Not very good	Okkk but not satisfied	2016-09-29T20:44:13Z	1475181853563	Hi, Our sincere apologies for the inconvenience caused to you. We would love to take detailed feedback from you. Could you please email your contact details to sourav.poddar@flyrobe.com? We will investigate this matter and we promise you that you won't face any further issues with our service. Regards, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGxYV6wdD1YgMCu_-32h-ZxriizY0j_vcFI_thEX0ttXRoI_1ZsI9E7ibyimOqpe68lQrJKmwIaFMxDXg
com.flyrobe.android			en	D6502	2016-09-29T01:19:37Z	1475111977912	2016-09-29T01:19:37Z	1475111977912	3	Nice	Ok ok	2016-09-29T20:43:13Z	1475181793234	Hi Samar, Thank you for your review. We would to love to get in touch with you to understand how we can further improve your experience. Please drop a line at hello@flyrobe.com and we will take it from there. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEqvE3Q8ZFzHKs1qaq4WPAqHVgqu7sr3CcSpXjdqAyDzRlFI4hZgJcn1URDl4JqjXbf_cacqzhK5yYEcw
com.flyrobe.android			en	e73g	2016-09-29T04:42:26Z	1475124146567	2016-09-29T04:42:26Z	1475124146567	1						
com.flyrobe.android			en	kenzo	2016-09-29T16:49:22Z	1475167762477	2016-09-29T16:49:22Z	1475167762477	3						
com.flyrobe.android			en	HM2014818	2016-09-29T17:36:17Z	1475170577660	2016-09-29T17:36:17Z	1475170577660	3						
com.flyrobe.android			en	merlin	2016-09-30T17:07:34Z	1475255254113	2016-09-30T17:07:41Z	1475255261765	5						
